"00277"	"BANCO SAENZ S.A."	"202312"	"100010900000"	"   Bienes Diversos"	104608.00	53956.00	54952.00	55124.00	55701.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100011000000"	"   Activos Intangibles"	79619.00	104106.00	411709.00	448626.00	543016.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020000000"	"P A S I V O"	7848074.00	11808573.00	18088134.00	23243019.00	28022788.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020100000"	"   Depósitos"	5813633.00	8704954.00	13522931.00	16695246.00	17302077.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	5813633.00	8704954.00	13522931.00	16695246.00	17302077.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020103001"	"         Cuentas corrientes"	3436644.00	5289157.00	8900409.00	11157543.00	10129790.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020103005"	"         Caja de ahorros"	221411.00	244736.00	215910.00	313772.00	367365.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020103010"	"         Plazo fijo e inversiones a plazo"	2059554.00	2777030.00	3611464.00	4238265.00	5739050.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020103015"	"         Otros"	1725.00	5569.00	2700.00	4816.00	4829.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	94299.00	388462.00	792448.00	980850.00	1061043.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1278452.00	1420279.00	1483648.00	3351701.00	6603370.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020300000"	"   Obligaciones Diversas"	392097.00	1324155.00	1896072.00	1919405.00	2234897.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020400000"	"   Provisiones"	165696.00	218960.00	1039768.00	1114888.00	1703902.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100020500000"	"   Obligaciones Subordinadas"	198196.00	140225.00	145715.00	161779.00	178542.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100030000000"	"P A T R I M O N I O   N E T O"	1186134.00	2511274.00	6153053.00	7002793.00	8658507.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1156699.00	2333599.00	5376890.00	6079183.00	8353508.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100030600000"	"   Resultados no asignados"	29435.00	177675.00	776163.00	923610.00	304999.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	46170.00	206910.00	776163.00	937085.00	1048127.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040100000"	"   Ingresos financieros"	3105691.00	8578393.00	19422889.00	24545540.00	35070117.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040100005"	"      Por Intereses"	2702871.00	7973094.00	18849229.00	23888176.00	32991321.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040100090"	"      Otros Ingresos Financieros"	402820.00	605299.00	573660.00	657364.00	2078796.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040200000"	"   Egresos financieros"	-1816827.00	-4557984.00	-10656637.00	-13457554.00	-18740834.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040200005"	"      Por Intereses"	-1527923.00	-3907856.00	-9152526.00	-11544410.00	-16050109.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040200090"	"      Otros Egresos Financieros"	-288904.00	-650128.00	-1504111.00	-1913144.00	-2690725.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040300000"	"   Cargo por incobrabilidad"	-312280.00	-226336.00	-883492.00	-1033073.00	-1897675.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040400000"	"   Ingresos por servicios"	665064.00	423949.00	469462.00	556761.00	731534.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040500000"	"   Egresos por servicios"	-10629.00	-13351.00	-26644.00	-32102.00	-46431.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040700000"	"   Gastos de administración"	-1101612.00	-2079787.00	-3525819.00	-4361450.00	-6016154.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	9468.00	40055.00	44906.00	52133.00	67122.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100041200000"	"   Resultado monetario"	-347233.00	-1371025.00	-4154845.00	-5414635.00	-8407243.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100041300000"	"   Otros"	-93681.00	-196684.00	-884205.00	-1046435.00	-1882586.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100041400000"	"   Impuesto a las ganancias"	-68526.00	-419555.00	970548.00	1114425.00	1427149.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100041500000"	"   Otro resultado integral"	16735.00	29235.00	0.00	13475.00	743128.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	380980.00	402194.00	421735.00	429865.00	438122.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100050200000"	"   Contingentes acreedoras"	338751.00	1289397.00	363161.00	647057.00	695116.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100050300000"	"   De Control acreedoras"	10880.00	19210.00	4673.00	50388.00	10287.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100050600000"	"   Contingentes deudoras"	540975.00	435681.00	287131.00	291326.00	284807.00
"00277"	"BANCO SAENZ S.A."	"202312"	"100050700000"	"   De Control deudoras"	3402302.00	2172924.00	10208938.00	14903434.00	10583261.00
