"00426"	"BANCO BICA S.A."	"202312"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	187217.00	183754.00	192823.00	223320.00	294126.00
"00426"	"BANCO BICA S.A."	"202312"	"100041200000"	"   Resultado monetario"	-468721.00	-1764548.00	-5861232.00	-7751732.00	-12306233.00
"00426"	"BANCO BICA S.A."	"202312"	"100041300000"	"   Otros"	27817.00	86478.00	2088056.00	2807479.00	3806455.00
"00426"	"BANCO BICA S.A."	"202312"	"100041400000"	"   Impuesto a las ganancias"	-125022.00	-368677.00	-939375.00	-1090926.00	-1452328.00
"00426"	"BANCO BICA S.A."	"202312"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202312"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	203632.00	250871.00	336372.00	343451.00	542830.00
"00426"	"BANCO BICA S.A."	"202312"	"100050200000"	"   Contingentes acreedoras"	626103.00	1744463.00	3014202.00	4216141.00	4328590.00
"00426"	"BANCO BICA S.A."	"202312"	"100050300000"	"   De Control acreedoras"	1625595.00	3167041.00	5837548.00	6019969.00	7369521.00
"00426"	"BANCO BICA S.A."	"202312"	"100050400000"	"   De Derivados acreedoras"	0.00	216982.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202312"	"100050600000"	"   Contingentes deudoras"	1888145.00	2391549.00	2959130.00	2996891.00	4830824.00
"00426"	"BANCO BICA S.A."	"202312"	"100050700000"	"   De Control deudoras"	3197517.00	8205911.00	19307678.00	25844660.00	44020951.00
"00426"	"BANCO BICA S.A."	"202312"	"100050800000"	"   De Derivados deudoras"	0.00	106277.00	0.00	0.00	0.00
