"00310"	"BANCO DEL SOL S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-2063580.00	-4657152.00	-3722052.00	-4562765.00	-5996768.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040100000"	"   Ingresos financieros"	8316879.00	55154659.00	23672639.00	29202352.00	33817366.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040100005"	"      Por Intereses"	2496669.00	29797355.00	15971328.00	19838535.00	23861129.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	5820210.00	25357304.00	7701311.00	9363817.00	9956237.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040200000"	"   Egresos financieros"	-3995523.00	-33130225.00	-11063447.00	-13121310.00	-14727006.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040200005"	"      Por Intereses"	-3386711.00	-30035685.00	-9721327.00	-11444091.00	-12736819.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-608812.00	-3094540.00	-1342120.00	-1677219.00	-1990187.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-286266.00	-727656.00	-1163694.00	-1602308.00	-1824010.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	122125.00	610464.00	237051.00	294510.00	376225.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-259401.00	-1022952.00	-446229.00	-613437.00	-798301.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040700000"	"   Gastos de administración"	-4526812.00	-18626977.00	-11748627.00	-15695260.00	-19877211.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	41424.00	67956.00	54282.00	60797.00	67292.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100041200000"	"   Resultado monetario"	-565260.00	-2126778.00	-2063641.00	-2213313.00	-2397209.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100041300000"	"   Otros"	-6610.00	-101866.00	-13782.00	-34507.00	-25729.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100041400000"	"   Impuesto a las ganancias"	-904136.00	-4753777.00	-1186604.00	-840289.00	-608185.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	274937.00	388697.00	409150.00	421056.00	439718.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100050200000"	"   Contingentes acreedoras"	76760.00	322277.00	701220.00	727706.00	765364.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100050600000"	"   Contingentes deudoras"	5917262.00	9429287.00	10826659.00	12895156.00	15283584.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100050700000"	"   De Control deudoras"	4084724.00	17989648.00	39224523.00	33754266.00	37719263.00
"00310"	"BANCO DEL SOL S.A."	"202406"	"100050800000"	"   De Derivados deudoras"	0.00	1316982.00	20871976.00	21415659.00	18893053.00
