"00426"	"BANCO BICA S.A."	"202406"	"100010700000"	"   Créditos Diversos"	247857.00	3975235.00	1072151.00	1222933.00	8238336.00
"00426"	"BANCO BICA S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	1155253.00	3335076.00	5325575.00	5526031.00	5717925.00
"00426"	"BANCO BICA S.A."	"202406"	"100010900000"	"   Bienes Diversos"	107750.00	333145.00	548411.00	554555.00	579578.00
"00426"	"BANCO BICA S.A."	"202406"	"100011000000"	"   Activos Intangibles"	61220.00	159769.00	275827.00	289287.00	299725.00
"00426"	"BANCO BICA S.A."	"202406"	"100011200000"	"   Partidas Pend. de Imputación"	2538.00	6601.00	13879.00	-8191.00	19346.00
"00426"	"BANCO BICA S.A."	"202406"	"100020000000"	"P A S I V O"	20241842.00	53527034.00	65379880.00	62279140.00	71244975.00
"00426"	"BANCO BICA S.A."	"202406"	"100020100000"	"   Depósitos"	18068293.00	43746249.00	53809482.00	51539810.00	54528191.00
"00426"	"BANCO BICA S.A."	"202406"	"100020101000"	"      Sector Público no financiero"	1373607.00	3692482.00	3860499.00	3814508.00	3347362.00
"00426"	"BANCO BICA S.A."	"202406"	"100020102000"	"      Sector Financiero"	5.00	3.00	3.00	3.00	3.00
"00426"	"BANCO BICA S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	16694681.00	40053764.00	49948980.00	47725299.00	51180826.00
"00426"	"BANCO BICA S.A."	"202406"	"100020103001"	"         Cuentas corrientes"	4604615.00	8498324.00	11972297.00	12711019.00	14171080.00
"00426"	"BANCO BICA S.A."	"202406"	"100020103005"	"         Caja de ahorros"	1893995.00	10457459.00	11343270.00	11839334.00	13482325.00
"00426"	"BANCO BICA S.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	9579418.00	19673737.00	25423941.00	22230096.00	22670723.00
"00426"	"BANCO BICA S.A."	"202406"	"100020103015"	"         Otros"	340304.00	457054.00	350907.00	387158.00	452005.00
"00426"	"BANCO BICA S.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	276349.00	967190.00	858565.00	557692.00	404693.00
"00426"	"BANCO BICA S.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1309694.00	6811970.00	3200469.00	3452026.00	10516615.00
"00426"	"BANCO BICA S.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	854002.00	2945145.00	8344038.00	7240700.00	6119349.00
"00426"	"BANCO BICA S.A."	"202406"	"100020400000"	"   Provisiones"	3057.00	4002.00	5723.00	7142.00	5895.00
"00426"	"BANCO BICA S.A."	"202406"	"100020600000"	"   Partidas Pendientes de Imputación"	6796.00	19668.00	20168.00	39462.00	74925.00
"00426"	"BANCO BICA S.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	4145202.00	14745935.00	23103929.00	24623187.00	26357037.00
"00426"	"BANCO BICA S.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	3591481.00	12495782.00	21247306.00	22134594.00	23147694.00
"00426"	"BANCO BICA S.A."	"202406"	"100030600000"	"   Resultados no asignados"	553721.00	2250153.00	1856623.00	2488593.00	3209343.00
"00426"	"BANCO BICA S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	553721.00	2499281.00	1856623.00	2488593.00	3209343.00
"00426"	"BANCO BICA S.A."	"202406"	"100040100000"	"   Ingresos financieros"	10638464.00	51925743.00	29379194.00	35130802.00	40142004.00
"00426"	"BANCO BICA S.A."	"202406"	"100040100005"	"      Por Intereses"	8382220.00	43800957.00	17162757.00	20383790.00	23727793.00
"00426"	"BANCO BICA S.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	2256244.00	8124786.00	12216437.00	14747012.00	16414211.00
"00426"	"BANCO BICA S.A."	"202406"	"100040200000"	"   Egresos financieros"	-6221000.00	-33355769.00	-13902521.00	-16014093.00	-17822482.00
"00426"	"BANCO BICA S.A."	"202406"	"100040200005"	"      Por Intereses"	-5253443.00	-29136556.00	-12153916.00	-13963320.00	-15458448.00
"00426"	"BANCO BICA S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-967557.00	-4219213.00	-1748605.00	-2050773.00	-2364034.00
"00426"	"BANCO BICA S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-236960.00	-499593.00	-258386.00	-421557.00	-426881.00
"00426"	"BANCO BICA S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	1138905.00	3584076.00	1469758.00	1937673.00	2482985.00
"00426"	"BANCO BICA S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-292122.00	-898163.00	-528590.00	-699668.00	-883529.00
"00426"	"BANCO BICA S.A."	"202406"	"100040700000"	"   Gastos de administración"	-2610573.00	-8645758.00	-4535866.00	-5949652.00	-7462473.00
"00426"	"BANCO BICA S.A."	"202406"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	183754.00	294126.00	199225.00	218666.00	238819.00
"00426"	"BANCO BICA S.A."	"202406"	"100041200000"	"   Resultado monetario"	-1764548.00	-12306233.00	-9177675.00	-10354128.00	-11776394.00
"00426"	"BANCO BICA S.A."	"202406"	"100041300000"	"   Otros"	86478.00	3806455.00	306936.00	123344.00	484779.00
"00426"	"BANCO BICA S.A."	"202406"	"100041400000"	"   Impuesto a las ganancias"	-368677.00	-1405603.00	-1095452.00	-1482794.00	-1767485.00
"00426"	"BANCO BICA S.A."	"202406"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202406"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	250871.00	542830.00	581300.00	588257.00	594889.00
"00426"	"BANCO BICA S.A."	"202406"	"100050200000"	"   Contingentes acreedoras"	1744463.00	4328590.00	6783654.00	6435461.00	7974210.00
"00426"	"BANCO BICA S.A."	"202406"	"100050300000"	"   De Control acreedoras"	3167041.00	7369521.00	14300782.00	15432296.00	15052976.00
"00426"	"BANCO BICA S.A."	"202406"	"100050400000"	"   De Derivados acreedoras"	216982.00	0.00	1014900.00	2686.00	0.00
"00426"	"BANCO BICA S.A."	"202406"	"100050600000"	"   Contingentes deudoras"	2391549.00	4830824.00	9293293.00	9447610.00	8782764.00
"00426"	"BANCO BICA S.A."	"202406"	"100050700000"	"   De Control deudoras"	8205911.00	45395180.00	45672462.00	44919173.00	52213340.00
"00426"	"BANCO BICA S.A."	"202406"	"100050800000"	"   De Derivados deudoras"	106277.00	0.00	1014400.00	2686.00	0.00
