"00016"	"CITIBANK N.A."	"202406"	"100020000000"	"P A S I V O"	487004337.00	1586811036.00	2078800819.00	2172010049.00	2038193286.00
"00016"	"CITIBANK N.A."	"202406"	"100020100000"	"   Depósitos"	408510006.00	1197003685.00	1368324803.00	1435562515.00	1475920574.00
"00016"	"CITIBANK N.A."	"202406"	"100020102000"	"      Sector Financiero"	267243.00	855814.00	1242952.00	1152196.00	1331595.00
"00016"	"CITIBANK N.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	408242763.00	1196147871.00	1367081851.00	1434410319.00	1474588979.00
"00016"	"CITIBANK N.A."	"202406"	"100020103001"	"         Cuentas corrientes"	279695629.00	680695178.00	966692100.00	1024400867.00	1027904591.00
"00016"	"CITIBANK N.A."	"202406"	"100020103005"	"         Caja de ahorros"	109018749.00	481214804.00	398960107.00	409013905.00	445581943.00
"00016"	"CITIBANK N.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	18447818.00	30779615.00	538500.00	0.00	0.00
"00016"	"CITIBANK N.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	1080567.00	3458274.00	891144.00	995547.00	1102445.00
"00016"	"CITIBANK N.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	45457989.00	170880280.00	477429543.00	607543413.00	428951268.00
"00016"	"CITIBANK N.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	31594555.00	209357051.00	226243790.00	122444955.00	126172791.00
"00016"	"CITIBANK N.A."	"202406"	"100020400000"	"   Provisiones"	1387342.00	9542929.00	6240949.00	6446863.00	7129627.00
"00016"	"CITIBANK N.A."	"202406"	"100020600000"	"   Partidas Pendientes de Imputación"	54445.00	27091.00	561734.00	12303.00	19026.00
"00016"	"CITIBANK N.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	289438614.00	1068073594.00	1657618760.00	1578506354.00	1505836266.00
"00016"	"CITIBANK N.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	146902244.00	469939901.00	837076074.00	872120468.00	912008194.00
"00016"	"CITIBANK N.A."	"202406"	"100030600000"	"   Resultados no asignados"	142536370.00	598133693.00	820542686.00	706385886.00	593828072.00
"00016"	"CITIBANK N.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	19740449.00	186667420.00	-104841864.00	-217305545.00	-243000465.00
"00016"	"CITIBANK N.A."	"202406"	"100040100000"	"   Ingresos financieros"	273073233.00	1706124303.00	689376225.00	660888224.00	755333966.00
"00016"	"CITIBANK N.A."	"202406"	"100040100005"	"      Por Intereses"	214780816.00	1237041757.00	480270030.00	570743939.00	649683884.00
"00016"	"CITIBANK N.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	58292417.00	469082546.00	209106195.00	90144285.00	105650082.00
"00016"	"CITIBANK N.A."	"202406"	"100040200000"	"   Egresos financieros"	-40108901.00	-157425894.00	-74597483.00	-88931326.00	-102387565.00
"00016"	"CITIBANK N.A."	"202406"	"100040200005"	"      Por Intereses"	-21607726.00	-56704646.00	-35098558.00	-42660181.00	-49904588.00
"00016"	"CITIBANK N.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-18501175.00	-100721248.00	-39498925.00	-46271145.00	-52482977.00
"00016"	"CITIBANK N.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-2660571.00	-17632318.00	-12802660.00	-10853960.00	-15635613.00
"00016"	"CITIBANK N.A."	"202406"	"100040400000"	"   Ingresos por servicios"	16971042.00	74610710.00	34455340.00	45284946.00	60786086.00
"00016"	"CITIBANK N.A."	"202406"	"100040500000"	"   Egresos por servicios"	-3928788.00	-14656597.00	-9026692.00	-11234192.00	-13918296.00
"00016"	"CITIBANK N.A."	"202406"	"100040700000"	"   Gastos de administración"	-32127116.00	-135991690.00	-71855303.00	-182264755.00	-209000150.00
"00016"	"CITIBANK N.A."	"202406"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	730163.00	172488.00	3131377.00	5121012.00	3179330.00
"00016"	"CITIBANK N.A."	"202406"	"100041200000"	"   Resultado monetario"	-172354704.00	-1072803217.00	-763562531.00	-859981269.00	-962917210.00
"00016"	"CITIBANK N.A."	"202406"	"100041300000"	"   Otros"	129490.00	-2716090.00	459888.00	49238366.00	54681679.00
"00016"	"CITIBANK N.A."	"202406"	"100041400000"	"   Impuesto a las ganancias"	-19666151.00	-192997246.00	99576712.00	175338628.00	186814218.00
"00016"	"CITIBANK N.A."	"202406"	"100041500000"	"   Otro resultado integral"	-317248.00	-17029.00	3263.00	88781.00	63090.00
"00016"	"CITIBANK N.A."	"202406"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00016"	"CITIBANK N.A."	"202406"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	510259.00	385134.00	383106.00	383106.00	383106.00
"00016"	"CITIBANK N.A."	"202406"	"100050200000"	"   Contingentes acreedoras"	37599601.00	191355701.00	289863094.00	267617425.00	249919181.00
"00016"	"CITIBANK N.A."	"202406"	"100050300000"	"   De Control acreedoras"	5051445.00	24255011.00	26627455.00	33035876.00	33644667.00
"00016"	"CITIBANK N.A."	"202406"	"100050400000"	"   De Derivados acreedoras"	2345499.00	76627714.00	201127327.00	273055305.00	250878233.00
"00016"	"CITIBANK N.A."	"202406"	"100050600000"	"   Contingentes deudoras"	35435870.00	152433614.00	195635459.00	199927435.00	210701274.00
"00016"	"CITIBANK N.A."	"202406"	"100050700000"	"   De Control deudoras"	847676022.00	2490809427.00	2764074557.00	2906261724.00	2757309595.00
"00016"	"CITIBANK N.A."	"202406"	"100050800000"	"   De Derivados deudoras"	3489638.00	35101860.00	88336069.00	111407166.00	55428947.00
