"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	98478646.00	142346792.00	500965513.00	622510548.00	597583550.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020103015"	"         Otros"	308210.00	710852.00	2675649.00	2482821.00	2114885.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	3658288.00	8077100.00	11868813.00	14876922.00	15408413.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	35918256.00	111306936.00	277364260.00	239437552.00	389173998.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020300000"	"   Obligaciones Diversas"	12618211.00	38099973.00	149882982.00	163703093.00	167364330.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020400000"	"   Provisiones"	1069627.00	2997815.00	11074252.00	11105794.00	9748866.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	236481.00	458357.00	703707.00	530119.00	443317.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	49333129.00	210192342.00	455859851.00	467630748.00	481034093.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	43278336.00	153627130.00	380255955.00	389483079.00	400015107.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100030600000"	"   Resultados no asignados"	6054793.00	56565212.00	75603896.00	78147669.00	81018986.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	6054793.00	56565212.00	75603692.00	78147669.00	81018986.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040100000"	"   Ingresos financieros"	152895166.00	886950236.00	1301543249.00	1406981954.00	1520953925.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040100005"	"      Por Intereses"	73683962.00	508312373.00	670416922.00	695562554.00	731396858.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040100090"	"      Otros Ingresos Financieros"	79211204.00	378637863.00	631126327.00	711419400.00	789557067.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040200000"	"   Egresos financieros"	-104854953.00	-674397772.00	-838681125.00	-902938129.00	-968519527.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040200005"	"      Por Intereses"	-94142943.00	-604692789.00	-762071471.00	-818625631.00	-878046853.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040200090"	"      Otros Egresos Financieros"	-10712010.00	-69704983.00	-76609654.00	-84312498.00	-90472674.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-1758900.00	-4987301.00	-8228415.00	-10004194.00	-13296992.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040400000"	"   Ingresos por servicios"	14565806.00	41603867.00	53625353.00	61161989.00	69302859.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040500000"	"   Egresos por servicios"	-5649270.00	-15400366.00	-25069570.00	-28386406.00	-32890833.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040700000"	"   Gastos de administración"	-29050337.00	-93343939.00	-161520732.00	-189529665.00	-208633704.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	760557.00	1737955.00	3944148.00	4068705.00	4436779.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100041200000"	"   Resultado monetario"	-3911311.00	-87697479.00	-168973258.00	-180060121.00	-193586209.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100041300000"	"   Otros"	-11173611.00	5871366.00	-28735372.00	-29736976.00	-39424388.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100041400000"	"   Impuesto a las ganancias"	-5768354.00	-3771355.00	-52300586.00	-53409488.00	-57322924.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	16744702.00	54291015.00	62238283.00	63559507.00	64892316.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050200000"	"   Contingentes acreedoras"	44876083.00	159712483.00	657129690.00	667530411.00	681041312.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050300000"	"   De Control acreedoras"	570606.00	1147403.00	3545647.00	2835986.00	3587150.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050400000"	"   De Derivados acreedoras"	4500953.00	16486318.00	7203374.00	6954454.00	6756842.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050600000"	"   Contingentes deudoras"	54956206.00	134961558.00	285925407.00	321485497.00	372392578.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050700000"	"   De Control deudoras"	645451340.00	2215620471.00	2328030014.00	2272511005.00	2434539388.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050800000"	"   De Derivados deudoras"	1589136.00	11001248.00	4990417.00	4016738.00	4024195.00
"00044"	"BANCO HIPOTECARIO S.A."	"202412"	"100050900000"	"   De Actividad fiduciaria deudoras"	93486019.00	93486019.00	93486019.00	93486019.00	93486019.00
