"00150"	"BANCO GGAL SA"	"202412"	"100020500000"	"   Obligaciones Subordinadas"	17872984.00	81591124.00	99103897.00	101647150.00	104198609.00
"00150"	"BANCO GGAL SA"	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	1020330.00	2401501.00	4780132.00	4898628.00	7434871.00
"00150"	"BANCO GGAL SA"	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	176143763.00	703799182.00	1486037725.00	1520760797.00	1448114297.00
"00150"	"BANCO GGAL SA"	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	153103497.00	577423952.00	1296131839.00	1334294206.00	1370228434.00
"00150"	"BANCO GGAL SA"	"202412"	"100030600000"	"   Resultados no asignados"	23040266.00	126375230.00	189905886.00	186466591.00	77885863.00
"00150"	"BANCO GGAL SA"	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	18866518.00	173730901.00	86478047.00	88540075.00	-21386538.00
"00150"	"BANCO GGAL SA"	"202412"	"100040100000"	"   Ingresos financieros"	353159246.00	1553506105.00	2073057187.00	2246242725.00	2426536973.00
"00150"	"BANCO GGAL SA"	"202412"	"100040100005"	"      Por Intereses"	296930998.00	1223786739.00	1205677029.00	1319558162.00	1435156087.00
"00150"	"BANCO GGAL SA"	"202412"	"100040100090"	"      Otros Ingresos Financieros"	56228248.00	329719366.00	867380158.00	926684563.00	991380886.00
"00150"	"BANCO GGAL SA"	"202412"	"100040200000"	"   Egresos financieros"	-203146739.00	-677339784.00	-767404670.00	-835731870.00	-901405340.00
"00150"	"BANCO GGAL SA"	"202412"	"100040200005"	"      Por Intereses"	-171142107.00	-567445304.00	-609445368.00	-667230407.00	-721263226.00
"00150"	"BANCO GGAL SA"	"202412"	"100040200090"	"      Otros Egresos Financieros"	-32004632.00	-109894480.00	-157959302.00	-168501463.00	-180142114.00
"00150"	"BANCO GGAL SA"	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-6640659.00	-22795540.00	-44522775.00	-50829891.00	-59860583.00
"00150"	"BANCO GGAL SA"	"202412"	"100040400000"	"   Ingresos por servicios"	22310279.00	68566555.00	123158946.00	138839987.00	155613534.00
"00150"	"BANCO GGAL SA"	"202412"	"100040500000"	"   Egresos por servicios"	-3667481.00	-13233158.00	-19459134.00	-21982351.00	-24513111.00
"00150"	"BANCO GGAL SA"	"202412"	"100040700000"	"   Gastos de administración"	-76798284.00	-252303781.00	-430412126.00	-488375612.00	-730840090.00
"00150"	"BANCO GGAL SA"	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	2332094.00	1490008.00	2144890.00	2411180.00	2660009.00
"00150"	"BANCO GGAL SA"	"202412"	"100041200000"	"   Resultado monetario"	-64512256.00	-459708258.00	-718938029.00	-766058083.00	-821130422.00
"00150"	"BANCO GGAL SA"	"202412"	"100041300000"	"   Otros"	3471849.00	7176664.00	-22612244.00	-35416288.00	-27500717.00
"00150"	"BANCO GGAL SA"	"202412"	"100041400000"	"   Impuesto a las ganancias"	-4117088.00	-84285109.00	-16080692.00	-13874046.00	46780800.00
"00150"	"BANCO GGAL SA"	"202412"	"100041500000"	"   Otro resultado integral"	-3524443.00	52657199.00	-92453306.00	-86685676.00	-87727591.00
"00150"	"BANCO GGAL SA"	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00150"	"BANCO GGAL SA"	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	16360869.00	53845221.00	57950048.00	59300448.00	60646199.00
"00150"	"BANCO GGAL SA"	"202412"	"100050200000"	"   Contingentes acreedoras"	325329998.00	1327828445.00	2873634023.00	2961942194.00	2989723923.00
"00150"	"BANCO GGAL SA"	"202412"	"100050300000"	"   De Control acreedoras"	3506.00	15148.00	0.00	0.00	0.00
"00150"	"BANCO GGAL SA"	"202412"	"100050400000"	"   De Derivados acreedoras"	18812065.00	71672811.00	115480757.00	145265759.00	96800135.00
"00150"	"BANCO GGAL SA"	"202412"	"100050600000"	"   Contingentes deudoras"	94614805.00	200802854.00	473394025.00	466173151.00	453600902.00
"00150"	"BANCO GGAL SA"	"202412"	"100050700000"	"   De Control deudoras"	454219053.00	1864215758.00	1953553286.00	1837380973.00	1790570188.00
"00150"	"BANCO GGAL SA"	"202412"	"100050800000"	"   De Derivados deudoras"	35476840.00	346151625.00	192252646.00	183294107.00	148978477.00
"00150"	"BANCO GGAL SA"	"202412"	"100050900000"	"   De Actividad fiduciaria deudoras"	173743.00	0.00	0.00	0.00	0.00
