"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010303055"	"         Intereses documentados"	-840779.00	-2801129.00	-3187372.00	-3764275.00	-3425796.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	-1222841.00	-3552099.00	-6014930.00	-6486021.00	-7260337.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010304000"	"      Previsiones"	-3511521.00	-5290598.00	-14741847.00	-16855144.00	-18829873.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	160733225.00	1090614662.00	93199505.00	100266329.00	117894655.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010500000"	"   Credito por arrendamiento financiero"	2641676.00	7152344.00	15130572.00	16944203.00	19339703.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010600000"	"   Part. en otras Sociedades"	8818345.00	27643391.00	41667398.00	46329337.00	50405387.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010600005"	"      En entidades financieras"	4977531.00	12277113.00	22890942.00	23748746.00	24752582.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010600020"	"      Otras"	3840814.00	15366278.00	18776456.00	22580591.00	25652805.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010700000"	"   Créditos Diversos"	12545160.00	53433786.00	132517870.00	192236496.00	143889837.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	33645294.00	100728800.00	200276991.00	209344583.00	155421755.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100010900000"	"   Bienes Diversos"	424717.00	2175935.00	4409536.00	4383540.00	3915513.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100011000000"	"   Activos Intangibles"	806593.00	2952653.00	4876699.00	4818603.00	4727745.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100011200000"	"   Partidas Pend. de Imputación"	16578.00	20680.00	10340.00	18329.00	31323.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020000000"	"P A S I V O"	749888329.00	2189929975.00	3689123425.00	4704005852.00	4651468678.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020100000"	"   Depósitos"	659852543.00	1858803560.00	3235628585.00	4227199102.00	4133217770.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020101000"	"      Sector Público no financiero"	39903490.00	118804374.00	240341655.00	270310113.00	278114048.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020102000"	"      Sector Financiero"	2570516.00	14752923.00	1160432.00	28497182.00	13321999.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	617378537.00	1725246263.00	2994126498.00	3928391807.00	3841781723.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020103001"	"         Cuentas corrientes"	52081181.00	136526620.00	234082138.00	260273880.00	287117748.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020103005"	"         Caja de ahorros"	242581704.00	981013063.00	1471352177.00	1655602312.00	1714439772.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	294144712.00	520906658.00	1070098130.00	1783020894.00	1592373039.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020103015"	"         Otros"	12957643.00	32507413.00	169592780.00	162627590.00	177312905.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	15613297.00	54292509.00	49001273.00	66867131.00	70538259.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	56556528.00	217158674.00	277553594.00	295416775.00	355230041.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020300000"	"   Obligaciones Diversas"	32171199.00	110961776.00	169285446.00	174608244.00	156043252.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020400000"	"   Provisiones"	1274245.00	2865575.00	6288519.00	6338392.00	6514476.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	33814.00	140390.00	367281.00	443339.00	463139.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	160171312.00	570711872.00	1253997321.00	1301597298.00	1311208485.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	141672898.00	485482018.00	1077790272.00	1106934651.00	1103923014.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100030600000"	"   Resultados no asignados"	18498414.00	85229854.00	176207049.00	194662647.00	207285471.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	14731681.00	110090283.00	169254454.00	187655987.00	173563215.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040100000"	"   Ingresos financieros"	346055744.00	2033851816.00	2158365490.00	2357824600.00	2561593350.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040100005"	"      Por Intereses"	329329345.00	1841593080.00	2049685258.00	2241281531.00	1779280407.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040100090"	"      Otros Ingresos Financieros"	16726399.00	192258736.00	108680232.00	116543069.00	782312943.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040200000"	"   Egresos financieros"	-208874539.00	-1311086548.00	-1011140287.00	-1111589652.00	-1216142887.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040200005"	"      Por Intereses"	-179749114.00	-1180411477.00	-854124906.00	-940306698.00	-1031111249.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040200090"	"      Otros Egresos Financieros"	-29125425.00	-130675071.00	-157015381.00	-171282954.00	-185031638.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-2643293.00	-6174529.00	-16277348.00	-19242732.00	-22512816.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040400000"	"   Ingresos por servicios"	27875415.00	81860853.00	122089417.00	137833071.00	155066308.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040500000"	"   Egresos por servicios"	-13825007.00	-45303185.00	-72621174.00	-82699617.00	-93374016.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040700000"	"   Gastos de administración"	-55523335.00	-187542863.00	-296530162.00	-331930389.00	-369226149.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	8009599.00	1825248.00	1292257.00	1671889.00	1792498.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100041200000"	"   Resultado monetario"	-68287214.00	-430013669.00	-633038341.00	-679196466.00	-717322052.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100041300000"	"   Otros"	-1872448.00	3642332.00	16475111.00	21196479.00	3432301.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100041400000"	"   Impuesto a las ganancias"	-12416508.00	-55829601.00	-92407914.00	-99204536.00	-96021066.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100041500000"	"   Otro resultado integral"	-3766733.00	24860429.00	-6952595.00	-7006660.00	-33722256.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	2660317.00	5334383.00	6237140.00	6172483.00	6295435.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050200000"	"   Contingentes acreedoras"	188151269.00	452946682.00	1222107058.00	1275457625.00	1543218972.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050300000"	"   De Control acreedoras"	11078896.00	37515277.00	36785014.00	28539166.00	45048454.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050400000"	"   De Derivados acreedoras"	23139129.00	13020062.00	95704326.00	89537296.00	123339617.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050600000"	"   Contingentes deudoras"	54108594.00	132190963.00	254358534.00	304205902.00	345965184.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050700000"	"   De Control deudoras"	679942945.00	2663781875.00	4323359719.00	4164123385.00	5227155507.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050800000"	"   De Derivados deudoras"	13365494.00	259850325.00	46790994.00	15922864.00	6572588.00
"00034"	"BANCO PATAGONIA S.A."	"202412"	"100050900000"	"   De Actividad fiduciaria deudoras"	29321473.00	73395687.00	164616957.00	164616957.00	301691942.00
