"00448"	"BANCO DINO S.A."	"202309"	"100040200000"	"   Egresos financieros"	-455575.00	-1972692.00	-3768494.00	-4987051.00	-6473623.00
"00448"	"BANCO DINO S.A."	"202309"	"100040200005"	"      Por Intereses"	-418679.00	-1815057.00	-3663234.00	-4849776.00	-6299955.00
"00448"	"BANCO DINO S.A."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-36896.00	-157635.00	-105260.00	-137275.00	-173668.00
"00448"	"BANCO DINO S.A."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-12659.00	-20503.00	-25144.00	-25775.00	-31522.00
"00448"	"BANCO DINO S.A."	"202309"	"100040400000"	"   Ingresos por servicios"	238917.00	445437.00	341405.00	432177.00	530981.00
"00448"	"BANCO DINO S.A."	"202309"	"100040500000"	"   Egresos por servicios"	-75657.00	-144911.00	-137694.00	-179331.00	-235812.00
"00448"	"BANCO DINO S.A."	"202309"	"100040700000"	"   Gastos de administración"	-352276.00	-659496.00	-612316.00	-775898.00	-994639.00
"00448"	"BANCO DINO S.A."	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	4060.00	5637.00	2836.00	3877.00	4662.00
"00448"	"BANCO DINO S.A."	"202309"	"100041200000"	"   Resultado monetario"	-401018.00	-1219818.00	-1806934.00	-2610540.00	-3615061.00
"00448"	"BANCO DINO S.A."	"202309"	"100041300000"	"   Otros"	-3768.00	-4537.00	-7520.00	-9650.00	-12096.00
"00448"	"BANCO DINO S.A."	"202309"	"100041400000"	"   Impuesto a las ganancias"	-12975.00	-19892.00	-40950.00	-64832.00	-520.00
"00448"	"BANCO DINO S.A."	"202309"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202309"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	47122.00	54736.00	56305.00	56941.00	57440.00
"00448"	"BANCO DINO S.A."	"202309"	"100050200000"	"   Contingentes acreedoras"	28764.00	240298.00	91715.00	328734.00	397121.00
"00448"	"BANCO DINO S.A."	"202309"	"100050300000"	"   De Control acreedoras"	665497.00	493091.00	2487907.00	8290041.00	3828386.00
"00448"	"BANCO DINO S.A."	"202309"	"100050600000"	"   Contingentes deudoras"	151331.00	538956.00	1860920.00	1206271.00	1372216.00
"00448"	"BANCO DINO S.A."	"202309"	"100050700000"	"   De Control deudoras"	803149.00	877124.00	4562546.00	9745286.00	5421878.00
