"00389"	"BANCO COLUMBIA S.A."	"202309"	"100011000000"	"   Activos Intangibles"	206965.00	510378.00	796400.00	911113.00	1051186.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020000000"	"P A S I V O"	27511116.00	48821986.00	73947312.00	87897579.00	90089879.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020100000"	"   Depósitos"	23859488.00	41151312.00	62825932.00	67193332.00	65379814.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020101000"	"      Sector Público no financiero"	2265996.00	4629135.00	8472032.00	7719534.00	8118349.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020102000"	"      Sector Financiero"	255.00	120.00	270.00	0.00	38.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	21593237.00	36522057.00	54353630.00	59473798.00	57261427.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	1823703.00	5909578.00	11198198.00	13711311.00	8801699.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020103005"	"         Caja de ahorros"	6411266.00	8415512.00	10733592.00	10568812.00	12291851.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	12728560.00	20857255.00	30300530.00	32927745.00	33496196.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020103015"	"         Otros"	356103.00	546050.00	753852.00	762795.00	892167.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	273605.00	793662.00	1367458.00	1503135.00	1779514.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1915774.00	3343717.00	4537124.00	13333869.00	17151179.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020300000"	"   Obligaciones Diversas"	1709157.00	3040532.00	5097718.00	5790614.00	5872934.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020400000"	"   Provisiones"	26697.00	89445.00	168225.00	171735.00	179271.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100020500000"	"   Obligaciones Subordinadas"	0.00	1196980.00	1318313.00	1408029.00	1506681.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	2086802.00	3805987.00	6570755.00	7345859.00	8103100.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	2904550.00	4047828.00	6098843.00	6857639.00	7731971.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100030600000"	"   Resultados no asignados"	-817748.00	-241841.00	471912.00	488220.00	371129.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-808433.00	-241841.00	471912.00	488220.00	371129.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040100000"	"   Ingresos financieros"	11609477.00	25982208.00	31033950.00	40649715.00	51206245.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040100005"	"      Por Intereses"	11497969.00	25600676.00	30954728.00	40543928.00	51037117.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040100090"	"      Otros Ingresos Financieros"	111508.00	381532.00	79222.00	105787.00	169128.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040200000"	"   Egresos financieros"	-5749387.00	-14754972.00	-20450919.00	-27246791.00	-35034539.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040200005"	"      Por Intereses"	-4946294.00	-13187429.00	-18478314.00	-24576990.00	-32211690.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-803093.00	-1567543.00	-1972605.00	-2669801.00	-2822849.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-927055.00	-1200515.00	-1141254.00	-1471282.00	-1851546.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040400000"	"   Ingresos por servicios"	2548122.00	4669073.00	4183363.00	5262818.00	6605993.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040500000"	"   Egresos por servicios"	-1884696.00	-3355056.00	-2544599.00	-3297612.00	-4104372.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040700000"	"   Gastos de administración"	-6144530.00	-11329034.00	-10759730.00	-13886556.00	-17298079.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	608.00	4153.00	1111.00	1249.00	1408.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100041200000"	"   Resultado monetario"	-54267.00	217035.00	51032.00	112336.00	202023.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100041300000"	"   Otros"	-211878.00	-603559.00	134412.00	526412.00	993932.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100041400000"	"   Impuesto a las ganancias"	-4142.00	128826.00	-35454.00	-162069.00	-349936.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100041500000"	"   Otro resultado integral"	9315.00	0.00	0.00	0.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	786128.00	993827.00	1010350.00	1062116.00	1088026.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050200000"	"   Contingentes acreedoras"	0.00	695000.00	695000.00	695000.00	695000.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050300000"	"   De Control acreedoras"	10878.00	12046.00	24467.00	16269.00	25615.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050400000"	"   De Derivados acreedoras"	0.00	708513.00	275283.00	1050050.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050600000"	"   Contingentes deudoras"	0.00	0.00	3489.00	10087.00	27217.00
"00389"	"BANCO COLUMBIA S.A."	"202309"	"100050700000"	"   De Control deudoras"	6910864.00	1724257.00	3729497.00	6040832.00	4598711.00
