"00016"	"CITIBANK N.A."	"202605"	"100040300000"	"   Cargo por incobrabilidad"	-39754321.00	-16849427.00	-10474297.00	-5890194.00	-2449845.00
"00016"	"CITIBANK N.A."	"202605"	"100040400000"	"   Ingresos por servicios"	154607225.00	181478337.00	40550850.00	56021754.00	70807011.00
"00016"	"CITIBANK N.A."	"202605"	"100040500000"	"   Egresos por servicios"	-33689660.00	-41586566.00	-16905060.00	-22678947.00	-28064454.00
"00016"	"CITIBANK N.A."	"202605"	"100040700000"	"   Gastos de administración"	-413432090.00	-495201174.00	-158053021.00	-187369229.00	-218932297.00
"00016"	"CITIBANK N.A."	"202605"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	1683701.00	2666853.00	1744768.00	24604410.00	20688813.00
"00016"	"CITIBANK N.A."	"202605"	"100041200000"	"   Resultado monetario"	-1434988594.00	-536753683.00	-176152557.00	-231999289.00	-280251737.00
"00016"	"CITIBANK N.A."	"202605"	"100041300000"	"   Otros"	85148055.00	5787897.00	-568619.00	-591332.00	-399800.00
"00016"	"CITIBANK N.A."	"202605"	"100041400000"	"   Impuesto a las ganancias"	216451425.00	-144759021.00	-20178567.00	-48121888.00	-66376406.00
"00016"	"CITIBANK N.A."	"202605"	"100041500000"	"   Otro resultado integral"	80141.00	-712295.00	1933178.00	1518846.00	1060181.00
"00016"	"CITIBANK N.A."	"202605"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00016"	"CITIBANK N.A."	"202605"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	383106.00	381223.00	381223.00	381223.00	381128.00
"00016"	"CITIBANK N.A."	"202605"	"100050200000"	"   Contingentes acreedoras"	305155090.00	364905513.00	351948345.00	359992394.00	388115823.00
"00016"	"CITIBANK N.A."	"202605"	"100050300000"	"   De Control acreedoras"	31069531.00	52819597.00	18538377.00	16405155.00	18907435.00
"00016"	"CITIBANK N.A."	"202605"	"100050400000"	"   De Derivados acreedoras"	309754121.00	894011261.00	1693932232.00	1367631101.00	1164407396.00
"00016"	"CITIBANK N.A."	"202605"	"100050600000"	"   Contingentes deudoras"	320959244.00	430509875.00	383567823.00	389405811.00	437909786.00
"00016"	"CITIBANK N.A."	"202605"	"100050700000"	"   De Control deudoras"	3108493709.00	4481977329.00	4345762204.00	4705802294.00	4591266696.00
"00016"	"CITIBANK N.A."	"202605"	"100050800000"	"   De Derivados deudoras"	125969562.00	435134977.00	1131124918.00	767032763.00	676665796.00
