"00384"	"UALA BANK S.A.U."	"202605"	"100020100000"	"   Depósitos"	316393740.00	549174056.00	471448213.00	538456715.00	565516837.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	316393740.00	549174056.00	471448213.00	538456715.00	565516837.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020103005"	"         Caja de ahorros"	266893679.00	341367632.00	256096073.00	306771725.00	346003151.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020103010"	"         Plazo fijo e inversiones a plazo"	46208750.00	198213764.00	205926987.00	219882607.00	205481627.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020103015"	"         Otros"	331366.00	666187.00	683642.00	1672868.00	4120067.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	2959945.00	8926473.00	8741511.00	10129515.00	9911992.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	4985941.00	21996106.00	17129493.00	21556996.00	28039248.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020300000"	"   Obligaciones Diversas"	8299322.00	9551445.00	17598769.00	11548151.00	9523202.00
"00384"	"UALA BANK S.A.U."	"202605"	"100020400000"	"   Provisiones"	13946.00	1053121.00	812678.00	775897.00	613755.00
"00384"	"UALA BANK S.A.U."	"202605"	"100030000000"	"P A T R I M O N I O   N E T O"	24080763.00	37558428.00	67003782.00	64411340.00	61343999.00
"00384"	"UALA BANK S.A.U."	"202605"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	22262871.00	132274631.00	168243266.00	207198023.00	211693978.00
"00384"	"UALA BANK S.A.U."	"202605"	"100030600000"	"   Resultados no asignados"	1817892.00	-94716203.00	-101239484.00	-142786683.00	-150349979.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	4017283.00	-96629336.00	-19318684.00	-58750541.00	-64507083.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040100000"	"   Ingresos financieros"	70050199.00	235988649.00	58376291.00	84780489.00	110141747.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040100005"	"      Por Intereses"	37830292.00	213904377.00	51443869.00	68941506.00	89369198.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040100090"	"      Otros Ingresos Financieros"	32219907.00	22084272.00	6932422.00	15838983.00	20772549.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040200000"	"   Egresos financieros"	-45172257.00	-160294950.00	-31748032.00	-41908234.00	-52375787.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040200005"	"      Por Intereses"	-42692268.00	-144924535.00	-27513194.00	-36830263.00	-46173456.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040200090"	"      Otros Egresos Financieros"	-2479989.00	-15370415.00	-4234838.00	-5077971.00	-6202331.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040300000"	"   Cargo por incobrabilidad"	-1515172.00	-134590441.00	-26380806.00	-65255717.00	-75916419.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040400000"	"   Ingresos por servicios"	4363666.00	6309473.00	1822179.00	7979345.00	9917916.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040500000"	"   Egresos por servicios"	-5601601.00	-12594520.00	-3708457.00	-13341113.00	-17813784.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040700000"	"   Gastos de administración"	-12890643.00	-29945671.00	-15297830.00	-24134460.00	-31265186.00
"00384"	"UALA BANK S.A.U."	"202605"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	2140.00	15696.00	3082.00	86835.00	913228.00
"00384"	"UALA BANK S.A.U."	"202605"	"100041200000"	"   Resultado monetario"	-5326469.00	-4310156.00	-3151010.00	-8324108.00	-9770510.00
"00384"	"UALA BANK S.A.U."	"202605"	"100041300000"	"   Otros"	107420.00	2792584.00	765899.00	1366422.00	1661712.00
"00384"	"UALA BANK S.A.U."	"202605"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00384"	"UALA BANK S.A.U."	"202605"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	22770.00	0.00	0.00	82230383.00	71891585.00
"00384"	"UALA BANK S.A.U."	"202605"	"100050200000"	"   Contingentes acreedoras"	0.00	158919639.00	152528779.00	148983468.00	143136262.00
"00384"	"UALA BANK S.A.U."	"202605"	"100050700000"	"   De Control deudoras"	10575.00	27959659.00	12862792.00	14056465.00	15991300.00
