"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100040500000"	"   Egresos por servicios"	-21114943.00	-41270132.00	-9619013.00	-12937216.00	-16082930.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100040700000"	"   Gastos de administración"	-210478176.00	-217309162.00	-49538325.00	-73066585.00	-91540403.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	646974.00	26213491.00	546977.00	577621.00	593950.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100041200000"	"   Resultado monetario"	-97029622.00	-58449635.00	-21270980.00	-28502594.00	-34859196.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100041300000"	"   Otros"	-18412611.00	-30663325.00	-4060667.00	-4946452.00	-5558150.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100041400000"	"   Impuesto a las ganancias"	-92352233.00	-2599530.00	-6597263.00	-9578270.00	-13720975.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	3810122.00	6628238.00	3852106.00	5571983.00	5827534.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050200000"	"   Contingentes acreedoras"	114022120.00	230627459.00	199019779.00	230553555.00	229528975.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050300000"	"   De Control acreedoras"	25872395.00	37029169.00	37594811.00	56628373.00	120797259.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050400000"	"   De Derivados acreedoras"	168813840.00	172252285.00	184411760.00	200130567.00	340382390.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050600000"	"   Contingentes deudoras"	581162560.00	1562286674.00	1521408829.00	1107549721.00	1140983554.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050700000"	"   De Control deudoras"	4835804792.00	8737184671.00	9177532846.00	9598606358.00	10337846990.00
"00322"	"BANCO INDUSTRIAL S.A."	"202605"	"100050800000"	"   De Derivados deudoras"	157454162.00	163610046.00	126445321.00	197257566.00	338993617.00
