"00147"	"BIBANK S.A."	"202506"	"100010700000"	"   Créditos Diversos"	5029733.00	19927216.00	21716054.00	23757738.00	17510740.00
"00147"	"BIBANK S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	3006411.00	6817550.00	7429646.00	7504306.00	7576091.00
"00147"	"BIBANK S.A."	"202506"	"100010900000"	"   Bienes Diversos"	163452.00	272226.00	300037.00	303593.00	307545.00
"00147"	"BIBANK S.A."	"202506"	"100011000000"	"   Activos Intangibles"	1052890.00	2054784.00	2115891.00	2111303.00	8136929.00
"00147"	"BIBANK S.A."	"202506"	"100020000000"	"P A S I V O"	40039341.00	94139922.00	114906034.00	119613060.00	93309831.00
"00147"	"BIBANK S.A."	"202506"	"100020100000"	"   Depósitos"	20006292.00	59138391.00	75258323.00	51586193.00	41499687.00
"00147"	"BIBANK S.A."	"202506"	"100020101000"	"      Sector Público no financiero"	1902054.00	3671627.00	3490748.00	3342853.00	920495.00
"00147"	"BIBANK S.A."	"202506"	"100020102000"	"      Sector Financiero"	0.00	0.00	138.00	138.00	138.00
"00147"	"BIBANK S.A."	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	18104238.00	55466764.00	71767437.00	48243202.00	40579054.00
"00147"	"BIBANK S.A."	"202506"	"100020103001"	"         Cuentas corrientes"	10418515.00	16617985.00	8022949.00	10003491.00	6631856.00
"00147"	"BIBANK S.A."	"202506"	"100020103005"	"         Caja de ahorros"	3358494.00	2101119.00	2794828.00	2633956.00	5546812.00
"00147"	"BIBANK S.A."	"202506"	"100020103010"	"         Plazo fijo e inversiones a plazo"	3119734.00	27517645.00	29682700.00	23832900.00	27473760.00
"00147"	"BIBANK S.A."	"202506"	"100020103015"	"         Otros"	1110.00	8428389.00	30346014.00	11063398.00	361897.00
"00147"	"BIBANK S.A."	"202506"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	1206385.00	801626.00	920946.00	709457.00	564729.00
"00147"	"BIBANK S.A."	"202506"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	16652635.00	32271684.00	36894271.00	65702003.00	50042038.00
"00147"	"BIBANK S.A."	"202506"	"100020300000"	"   Obligaciones Diversas"	3380069.00	2729818.00	2751297.00	2321952.00	1767422.00
"00147"	"BIBANK S.A."	"202506"	"100020400000"	"   Provisiones"	345.00	29.00	2143.00	2912.00	684.00
"00147"	"BIBANK S.A."	"202506"	"100030000000"	"P A T R I M O N I O   N E T O"	10691067.00	27297879.00	29889576.00	30805956.00	31794087.00
"00147"	"BIBANK S.A."	"202506"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	9378841.00	26272003.00	31461222.00	32733489.00	34163420.00
"00147"	"BIBANK S.A."	"202506"	"100030600000"	"   Resultados no asignados"	1312226.00	1025876.00	-1571646.00	-1927533.00	-2369333.00
"00147"	"BIBANK S.A."	"202506"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	1362390.00	1016373.00	-1571646.00	-1927533.00	-2369333.00
"00147"	"BIBANK S.A."	"202506"	"100040100000"	"   Ingresos financieros"	37660729.00	46608966.00	12283308.00	14391311.00	16881913.00
"00147"	"BIBANK S.A."	"202506"	"100040100005"	"      Por Intereses"	17695508.00	28209034.00	4910335.00	6511430.00	7672920.00
"00147"	"BIBANK S.A."	"202506"	"100040100090"	"      Otros Ingresos Financieros"	19965221.00	18399932.00	7372973.00	7879881.00	9208993.00
"00147"	"BIBANK S.A."	"202506"	"100040200000"	"   Egresos financieros"	-24175631.00	-31090926.00	-7799875.00	-8961443.00	-10655173.00
"00147"	"BIBANK S.A."	"202506"	"100040200005"	"      Por Intereses"	-14694575.00	-18678598.00	-4118036.00	-5222198.00	-6158029.00
"00147"	"BIBANK S.A."	"202506"	"100040200090"	"      Otros Egresos Financieros"	-9481056.00	-12412328.00	-3681839.00	-3739245.00	-4497144.00
"00147"	"BIBANK S.A."	"202506"	"100040300000"	"   Cargo por incobrabilidad"	-272258.00	-268929.00	-76083.00	-55384.00	-66640.00
"00147"	"BIBANK S.A."	"202506"	"100040400000"	"   Ingresos por servicios"	247379.00	415517.00	103024.00	135938.00	179797.00
"00147"	"BIBANK S.A."	"202506"	"100040500000"	"   Egresos por servicios"	-647990.00	-1097677.00	-286606.00	-368999.00	-454691.00
"00147"	"BIBANK S.A."	"202506"	"100040700000"	"   Gastos de administración"	-8863364.00	-14121709.00	-6309695.00	-7742650.00	-9107783.00
"00147"	"BIBANK S.A."	"202506"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	13728.00	79226.00	13391.00	13593.00	27613.00
"00147"	"BIBANK S.A."	"202506"	"100041200000"	"   Resultado monetario"	-1524260.00	-3702446.00	-166674.00	-171608.00	-179637.00
"00147"	"BIBANK S.A."	"202506"	"100041300000"	"   Otros"	78512.00	1627843.00	-62930.00	-76382.00	-84552.00
"00147"	"BIBANK S.A."	"202506"	"100041400000"	"   Impuesto a las ganancias"	-1204619.00	2576011.00	730494.00	908091.00	1089820.00
"00147"	"BIBANK S.A."	"202506"	"100041500000"	"   Otro resultado integral"	50164.00	-9503.00	0.00	0.00	0.00
"00147"	"BIBANK S.A."	"202506"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00147"	"BIBANK S.A."	"202506"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	360629.00	452236.00	502876.00	511437.00	499898.00
"00147"	"BIBANK S.A."	"202506"	"100050200000"	"   Contingentes acreedoras"	4283724.00	12115642.00	15425874.00	14942845.00	12652347.00
"00147"	"BIBANK S.A."	"202506"	"100050300000"	"   De Control acreedoras"	176117.00	332038.00	610069.00	720250.00	1381001.00
"00147"	"BIBANK S.A."	"202506"	"100050400000"	"   De Derivados acreedoras"	753182.00	7739448.00	5776715.00	30880470.00	21307550.00
"00147"	"BIBANK S.A."	"202506"	"100050600000"	"   Contingentes deudoras"	6477887.00	19722028.00	23971551.00	23376225.00	31101376.00
"00147"	"BIBANK S.A."	"202506"	"100050700000"	"   De Control deudoras"	59866987.00	68923272.00	77091233.00	77149511.00	71471547.00
"00147"	"BIBANK S.A."	"202506"	"100050800000"	"   De Derivados deudoras"	804252.00	4167475.00	370755.00	19299455.00	17879725.00
